participant_id	scan_id	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-0316	sub-0316_ses-01_task-rest_dir-PA_bold	0.00198422018348624	0.0126008787767584	0	55.6357660351533	1.07799355211656	0.995824485644173	0.522136580958919	900.884155273438	0.632801200480466	297	90.8256880733945	3.1503817318822	2.990185	3.178555	3.2824051956466	0.0264161	-0.0122270155698061	0.056702297180891	327	104	104	72	2.69600199745145	0.930000007152557	2	2	1.99999988079071	54.3075091256693	6.54702772006085	38.4141883850098	19.0764541625977	516007	14.2171258926392	133.708567810058	56.858081817627	1.09295438839304	205.424269665736	601.286071777344	570.295166015625	161772	323.923858642578	989.525112915039	211.533004760742	26.3203479865333
sub-0317	sub-0317_ses-01_task-rest_dir-AP_bold	0.00586676923076923	0.00854520470769231	2	42.9384817254012	1.14929675975309	1.0722057437037	0.497796938517178	922.692199707031	0.22368042472554	119	36.6153846153846	2.988175	2.805445	3.081585	3.077495	0.036982	-0.0160287581384182	0.0631959438323975	325	104	104	72	2.79179521610771	0.930000007152557	2	2	2	79.8713738188081	4.96329772591078	33.3768882751465	18.1353855133057	538026	14.4399995803833	94.076150894165	47.243236541748	0.88547504084798	190.94091373745	588.44775390625	559.424621582031	142989	323.889837646484	959.613537597656	200.380981445312	31.7913677385077
sub-0317	sub-0317_ses-01_task-rest_dir-PA_bold	0.0014910736196319	0.00639299095092025	1	39.5350293852615	1.09850418910769	1.02190961215385	0.500665421238606	915.029541015625	0.150123633980325	65	19.9386503067485	2.92387833333333	2.77922	3.028235	2.96418	0.0202362	-0.0156520586460829	0.0606078058481216	326	104	104	72	2.86852601581912	0.930000007152557	2	2	2	75.1352254179813	5.24368223569959	35.6836585998535	18.453987121582	541432	14.5214719772339	110.69017791748	51.7630729675293	0.430509579870544	197.695468101282	585.652587890625	560.266845703125	140557	318.101824951172	938.914685058594	195.314544677734	35.8936717584729
sub-0318	sub-0318_ses-01_task-rest_dir-AP_bold	0.00712336419753086	0.00796085932098765	3	49.4514975296285	1.19079126631579	1.05166739950464	0.498590965664151	979.332641601562	0.338864435023413	225	69.4444444444444	3.14723666666667	2.93731	3.27786	3.22654	0.028982	-0.00850363913923502	0.0444620661437511	324	104	104	72	2.82322830464067	0.930000007152557	2	2	2	37.1926311495512	5.65585254106072	35.3732032775879	18.660493850708	537913	14.410493850708	118.556790161133	49.1600303649902	0.474483189332602	206.758919331308	623.908203125	592.899658203125	143200	341.953550720215	1008.74414367676	210.006958007812	32.3057577452855
sub-0318	sub-0318_ses-01_task-rest_dir-PA_bold	0.00852354740061162	0.00862925336391437	0	47.653623300092	1.20892317628834	1.07293873303681	0.50181557162081	1007.84649658203	0.306623128418898	209	63.914373088685	3.03203666666667	2.84281	3.103375	3.149925	0.0404561	-0.00970858056098223	0.0463939569890499	327	104	104	72	2.9816079431869	0.930000007152557	2	2	2	39.5026932870195	6.13443889448118	39.7007484436035	19.0672798156738	544916	14.4006118774414	152.8088722229	59.2805709838867	-0.0493036480711719	215.64831139585	628.45556640625	605.235473632812	138685	338.902770996094	984.360278320312	202.988891601562	30.9095135715907
sub-0319	sub-0319_ses-01_task-rest_dir-AP_bold	0.000722721712538226	0.00566760314984709	0	37.1743515224847	1.09075244205521	1.0032749452454	0.494428186470346	942.323303222656	0.184538064265708	115	35.1681957186544	3.42843166666667	3.24889	3.54606	3.490345	0.0381002	-0.0134370308369398	0.0354310050606728	327	104	104	72	2.44954143699032	0.930000007152557	2	2	2	46.7101159513581	6.90974335757084	35.8520469665527	19.9296646118164	529953	14.7981653213501	111.688079833984	48.6061820983887	0.964719969887686	241.661899344962	667.911254882812	620.400634765625	151308	345.225402832031	1145.97432250977	253.27131652832	37.9627117272466
sub-0319	sub-0319_ses-01_task-rest_dir-PA_bold	0.000615932721712538	0.00447412535168196	0	33.7672012597239	1.0785544807362	1.00697907601227	0.498772800205745	973.939636230469	0.112868610174135	30	9.1743119266055	3.33792666666667	3.16804	3.43217	3.41357	0.0264621	-0.0120370956137776	0.030229389667511	327	104	104	72	2.58207358758894	0.930000007152557	2	2	2	45.7288422603604	6.95961654564052	37.5951957702637	20.0061168670654	530491	14.8073396682739	128.405204772949	53.8112716674805	0.533859144367312	243.863089467346	662.472778320312	626.030578613281	150643	336.364535522461	1106.06298828125	242.451843261719	41.8567221453413
sub-0320	sub-0320_ses-01_task-rest_dir-AP_bold	0.00209398773006135	0.00809784733128834	1	40.5211411462154	1.10811525612308	1.02049042889231	0.50762465089712	1005.17169189453	0.210796124998089	164	50.3067484662577	3.21477833333333	2.961995	3.379305	3.303035	0.0175671	-0.0119046671316028	0.0546598918735981	326	104	104	72	2.68763286771141	0.930000007152557	2	2	2	52.3672268593566	5.03902867667198	31.3791217803955	17.837423324585	518445	13.7730054855347	89.573616027832	42.3460960388184	2.02173148266049	182.94446283756	607.680908203125	570.357360839844	160958	349.290950012207	1016.69064331055	212.21484375	33.7328419635305
sub-0320	sub-0320_ses-01_task-rest_dir-PA_bold	0.000522484662576687	0.00787015877300614	1	38.5090531684308	1.06062933396923	0.981913502861538	0.495279643638532	1067.89306640625	0.17978247485837	112	34.3558282208589	3.160655	3.024195	3.172465	3.285305	0.0109389	-0.00604566652327776	0.036930438131094	326	104	104	72	2.6374594798105	0.930000007152557	2	2	2	69.40112011514	4.8207322068717	30.4714164733887	17.773006439209	529013	13.9815950393677	86.548466491699	41.180347442627	2.33255272416386	198.291169419911	620.455383300781	583.199401855469	151903	345.53772277832	1029.38586425781	221.12092590332	34.547970470041
sub-0321	sub-0321_ses-01_task-rest_dir-AP_bold	0.00126469325153374	0.00686115457055215	1	42.2882465774154	1.12117478892308	1.02226665267692	0.530328720596966	672.727233886719	0.152239754055016	72	22.0858895705521	2.957615	2.653155	3.038555	3.181135	0.0101082	-0.00487747974693775	0.0615978911519051	326	104	104	72	2.69232897299962	0.930000007152557	2	2	2	51.4708027255672	7.6904306127956	37.7434501647949	19.7791404724121	514997	14.1042938232422	116.031283569336	56.5221405029297	0.696353299546574	181.227670278388	556.288818359375	521.1748046875	162485	311.903668212891	920.116552734375	193.577087402344	34.6135698314756
sub-0321	sub-0321_ses-01_task-rest_dir-PA_bold	0.00233659509202454	0.00984718352760736	1	44.5431831714462	1.09352053667692	1.02509813332308	0.537818851644755	620.118408203125	0.190374787672214	86	26.3803680981595	3.01488833333333	2.72735	3.034145	3.28317	0.00600816	-0.00852729193866253	0.0612859800457954	326	104	104	72	2.54088828334263	0.930000007152557	2	2	2	47.1557912813291	8.08154624054083	41.8215789794922	20.2147235870361	512943	14.2147235870361	144.434963989258	65.1251525878906	1.05738989529294	182.526078355306	547.5751953125	507.164093017578	165148	301.359049987793	926.483551025391	199.600494384766	30.5979353557341
sub-0322	sub-0322_ses-01_task-rest_dir-AP_bold	0.000392018348623853	0.00540684033639144	0	43.8786460433129	1.17268096134969	1.00255031269939	0.505362650409644	925.217956542969	0.176539700052984	138	42.2018348623853	3.09765833333333	2.879885	3.258585	3.154505	0.0129578	-0.0142727820202708	0.0525926165282726	327	104	104	72	2.86467804210777	0.930000007152557	2	2	2	43.2044026264019	5.88506871237383	34.799243927002	18.9357795715332	531272	14.584098815918	113.24740524292	46.6783561706543	0.191856397947191	211.205029283236	613.995239257812	586.360900878906	149117	337.858117675781	981.300927734374	204.685806274414	39.8515949922148
sub-0322	sub-0322_ses-01_task-rest_dir-PA_bold	0.000856177370030581	0.00505076064220183	0	41.559584436227	1.14357862760736	1.0059898259816	0.507127685429471	942.488037109375	0.151924663966032	79	24.1590214067278	3.00472166666667	2.821805	3.09953	3.09283	0.00768433	-0.0149074262008071	0.047500804066658	327	104	104	72	2.92880099809363	0.930000007152557	2	2	2	35.5328606717742	6.12083557345891	37.822265625	19.1406726837158	535846	14.5749244689941	137.577983856201	54.1181945800781	-0.209456722435707	222.004977456779	614.9677734375	591.397583007812	146057	334.981048583984	967.741943359375	201.924118041992	39.4374221001053
sub-0323	sub-0323_ses-01_task-rest_dir-AP_bold	0.00134145510835913	0.00669401792569659	4	41.2108782064596	1.13926949232919	1.01320254661491	0.490746669222765	894.090454101562	0.278593551698748	225	69.6594427244582	3.20867764142998	3.02363	3.33164	3.27076292428993	0.00801002	-0.00198873924091458	0.0390356406569481	323	104	104	72	2.54914868493757	0.930000007152557	2	2	1.99999821186066	35.5878336438559	6.78416749713311	35.5272521972656	19.4643955230713	540794	14.1795663833618	112.214699554443	49.7832794189453	2.27620791767303	188.818337548008	632.475708007812	587.595947265625	141020	351.145198059082	1090.92206420898	230.505920410156	37.0616997041507
sub-0323	sub-0323_ses-01_task-rest_dir-PA_bold	0.00158168711656442	0.00572897892638037	1	38.6436062620923	1.11459721193846	1.02111277335385	0.49669573417578	890.406982421875	0.202009325388463	156	47.8527607361963	3.1286059571084	2.98387	3.190425	3.2115228713252	0.00730512	-0.000946059008128941	0.0323266871273518	326	104	104	72	2.67845451249893	0.930000007152557	2	2	1.99999821186066	32.7023794232594	7.03099120993778	37.3602638244629	19.7638034820557	541714	14.3619632720947	130.714721679688	52.6823959350586	0.693784439211337	202.407010362624	631.156555175781	593.458557128906	140142	340.957214355469	1061.40352783203	221.566741943359	38.4760713502765
sub-0324	sub-0324_ses-01_task-rest_dir-AP_bold	0.00127353846153846	0.00838457129230769	2	46.0779962426852	1.14617496280864	0.998058174506173	0.517367237954428	850.351440429688	0.175805678568669	116	35.6923076923077	3.27075833333333	2.99701	3.41	3.405265	0.00406781	-0.0204529482871294	0.0599007979035378	325	104	104	72	2.61310638087425	0.930000007152557	2	2	2	50.0776192413265	6.56450800878325	36.022388458252	19.0892314910889	516859	14.0553846359253	115.305541229248	51.3192710876465	1.45222888056033	191.401693186707	605.367614746094	564.230773925781	161063	337.369848632813	1019.27602539062	215.922714233398	33.9271931590047
sub-0324	sub-0324_ses-01_task-rest_dir-PA_bold	0.00109422839506173	0.00719836570987654	3	46.5360502943653	1.15943943414861	1.0051400679257	0.519135291313438	812.486999511719	0.131792508163224	30	9.25925925925926	3.20944	3.009525	3.246265	3.37253	0.00514448	-0.0172824896872044	0.0496383607387543	324	104	104	72	2.48442843067692	0.930000007152557	2	2	2	58.3008646580862	6.74034729911606	37.6178207397461	19.4351844787598	517081	14.2716054916382	127.345680236816	54.4975547790527	2.16607104545514	200.144422193043	599.5400390625	556.179016113281	162478	326.616816711426	1022.83998413086	223.865295410156	34.9996602026513
sub-0325	sub-0325_ses-01_task-rest_dir-AP_bold	0.00952883076923077	0.0159077603384615	2	60.2661857488889	1.21818974753086	1.0585144562037	0.509486762231212	1068.1396484375	0.546225058812625	253	77.8461538461538	3.09565	2.94679	3.23855	3.10161	0.0836229	-0.0237623788416386	0.0602232068777084	325	104	104	72	2.81620340506134	0.930000007152557	2	2	2	41.6880241240871	5.05909502444747	36.7002639770508	18.5723075866699	523358	14.655385017395	113.643997573852	58.1335182189941	0.958197746964049	208.937396248319	645.446228027344	611.986145019531	158406	355.662300109863	1046.24157714844	217.308242797852	24.805975377094
sub-0325	sub-0325_ses-01_task-rest_dir-PA_bold	0.0135917737003058	0.0200921742507645	0	69.9169346629754	1.23610817257669	1.09389935150307	0.513852218822321	1018.31811523438	0.979437901163899	266	81.3455657492355	3.148625	2.998155	3.27719	3.17053	0.0595466	-0.0188650395721197	0.060725275427103	327	104	104	72	2.75551614308878	0.930000007152557	2	2	2	64.3225983537695	5.19591013224057	34.8995361328125	18.5168209075928	516941	14.3639144897461	112.003059387207	50.6950187683105	1.06725207422831	215.544088550076	623.07177734375	593.810424804688	162638	335.920043945312	1007.61962890625	215.498138427734	20.8223737356602
sub-0326	sub-0326_ses-01_task-rest_dir-AP_bold	0.00048302752293578	0.00539293412844037	0	41.2453081331595	1.15010407322086	1.00309234503067	0.481766579904478	1080.33239746094	0.14943789552784	86	26.2996941896024	3.012955	2.854835	3.128765	3.055265	0.00833431	-0.00833308417350054	0.0459903739392757	327	104	104	72	2.96414425515377	0.930000007152557	2	2	2	51.1432258718115	3.8765293850466	29.685474395752	16.9785938262939	549836	13.8960247039795	82.9701862335205	41.1048049926758	1.1909538746192	174.838291772269	591.758972167969	564.434265136719	134235	342.947714233398	945.618078613281	190.419937133789	40.0565185974119
sub-0326	sub-0326_ses-01_task-rest_dir-PA_bold	0.000461625766871166	0.00517006935582822	1	40.7499432493538	1.15369691372308	1.00950714058462	0.481320069647227	1053.61645507812	0.122997913395716	22	6.74846625766871	2.99199833333333	2.869675	3.002925	3.103395	0.0075755	-0.00957943033427	0.0402191206812859	326	104	104	72	2.87485102521555	0.930000007152557	2	2	2	49.3891687455607	4.21131869540653	31.1479911804199	17.2607364654541	553142	13.9355821609497	96.2544471740721	43.9019165039062	1.31310263500117	183.733543119871	590.901733398438	562.067443847656	131729	334.743542480469	952.728820800781	195.511108398438	40.8235369669273
sub-0327	sub-0327_ses-01_task-rest_dir-AP_bold	0.00049202492211838	0.00762452647975078	6	44.2667087075938	1.06083187425	0.96763195309375	0.533075368465155	852.6015625	0.292406830928117	221	68.8473520249221	3.18047166666667	2.881875	3.31623	3.34331	0.00613254	-0.0207295399159193	0.0588719248771667	321	104	104	72	2.60809438131569	0.930000007152557	2	2	2	65.311525329969	7.19131131811276	38.303581237793	19.7663536071777	500160	14.4828653335571	116.420866775513	56.1793937683105	1.13556320789325	211.185392767037	621.364868164062	583.355102539062	177621	336.271026611328	1045.16821289062	223.670379638672	33.2681176339975
sub-0327	sub-0327_ses-01_task-rest_dir-PA_bold	0.000467932098765432	0.00549555327160494	3	42.5468363452012	1.09123036495356	0.991899460464397	0.537502211549108	757.177612304688	0.212252870592886	170	52.4691358024691	3.16755	2.93206	3.20178	3.36881	0.00367798	-0.022896071895957	0.0535335280001163	324	104	104	72	2.4741353060979	0.930000007152557	2	2	2	67.7795403791671	8.21379862960003	41.0372352600098	20.6512355804443	498350	14.69753074646	135.734573364258	60.4124946594238	1.56831843778244	215.695728605475	613.767944335938	572.533935546875	179001	324.768524169922	1048.58947753906	231.407043457031	37.2247392078862
sub-0328	sub-0328_ses-01_task-rest_dir-AP_bold	0.00200379204892966	0.00698827697247706	0	44.4481788118405	1.17600748779141	1.02934859582822	0.484766319592001	1006.30871582031	0.146573419386935	75	22.9357798165138	3.06047006266713	2.84503	3.18224	3.15414018800141	0.00643855	-0.0135691296309233	0.0479111447930336	327	104	104	72	2.86619866361169	0.930000007152557	2	2	1.99999988079071	47.6559140024929	4.49314540324573	31.0878105163574	17.262996673584	549934	13.5993890762329	92.5504608154297	42.5657920837402	0.717991096249653	181.135912548312	583.072998046875	554.015319824219	133812	332.766831970215	951.768368530273	193.2919921875	36.2672414993867
sub-0328	sub-0328_ses-01_task-rest_dir-PA_bold	0.000912391304347826	0.00603766720496894	5	45.0791566082554	1.16467407542056	1.01404281308411	0.489418763135701	980.11767578125	0.161941455824988	107	33.2298136645963	3.05286006263723	2.88197	3.123975	3.1526351879117	0.00527584	-0.0111357625573874	0.0418947339057922	322	104	104	72	2.84249999516105	0.930000007152557	2	2	1.99999988079071	42.8535686183586	4.82996934399242	32.9376792907715	17.6397514343262	549913	13.7950315475464	108.797520446777	45.823802947998	1.10797173544124	187.406386066935	578.891784667969	552.431701660156	134983	326.199383544922	936.894409179688	194.346405029297	37.6866867123172
sub-0330	sub-0330_ses-01_task-rest_dir-AP_bold	0.000392507645259939	0.00527901758409786	0	39.1682096962576	1.109170505	0.998644529325153	0.55275653068483	804.923034667969	0.1047544527682	21	6.42201834862385	3.00966	2.753065	3.172595	3.10332	0.00639399	-0.0214780680835247	0.06470587849617	327	104	104	72	2.92798500531915	0.930000007152557	2	2	2	33.4282841065629	6.41554308937553	40.3453140258789	18.9480133056641	492394	14.2507648468018	146.872634887695	61.7084732055664	0.0762911883624882	190.756900577579	574.111206054688	551.149841308594	181267	316.270965576172	917.501568603515	188.234680175781	38.509731406346
sub-0330	sub-0330_ses-01_task-rest_dir-PA_bold	0.00161896024464832	0.00518328324159021	0	38.1760196921779	1.10926141665644	1.02784119383436	0.551798248782586	787.541748046875	0.110514961418335	25	7.64525993883792	3.02933833333333	2.794785	3.128895	3.164335	0.0170141	-0.0171351563185453	0.05894685536623	327	104	104	72	2.82106768637114	0.930000007152557	2	2	2	37.4810426764909	6.78279316722628	42.9418525695801	19.3119277954102	495886	14.2996950149536	176.405967712402	66.6293182373047	0.0897701892061704	202.028351367059	572.111877441406	547.729370117188	178620	305.571868896484	921.028903198242	194.156219482422	38.2705079577863
sub-0331	sub-0331_ses-01_task-rest_dir-AP_bold	0.00117377300613497	0.00674550650306748	1	39.3457170282769	1.10275744073846	1.01779256375385	0.519796960208399	875.707580566406	0.217244550951957	146	44.7852760736196	3.19151166666667	2.98595	3.338445	3.25014	0.0301958	-0.00946370232850313	0.0504799112677574	326	104	104	72	2.7487650538012	0.930000007152557	2	2	2	72.6262905871425	7.440298327993	35.0432586669922	20.2760734558105	508362	14.7055215835571	94.809814453125	47.7947235107422	0.811964068161615	208.096396836195	647.303527832031	615.35888671875	166917	352.916558837891	1073.69997558594	223.866729736328	36.0446760561317
sub-0331	sub-0331_ses-01_task-rest_dir-PA_bold	0.00196671779141104	0.0056568273006135	1	38.5446443997846	1.10966896643077	1.03142169889231	0.519501366910298	901.5078125	0.198223828428918	135	41.4110429447853	3.10632	2.956105	3.151955	3.2109	0.00974331	-0.00514166429638863	0.0390368774533272	326	104	104	72	2.84573657155141	0.930000007152557	2	2	2	74.9244384136706	7.87234410197589	38.0038909912109	20.7423305511475	515332	14.8588953018188	116.653373718262	55.4535446166992	0.334987764004143	224.903015054393	653.343933105469	626.33740234375	162672	350.27943572998	1051.48294067383	220.096084594727	38.3904592335457
sub-0332	sub-0332_ses-01_task-rest_dir-AP_bold	0.00160027607361963	0.00824819889570552	1	44.2834340254769	1.11361604403077	1.00468707633846	0.498058228798347	992.41796875	0.280004821845038	212	65.0306748466258	3.048325	2.821435	3.201155	3.122385	0.0131931	-0.0125526301562786	0.0509754344820976	326	104	104	72	3.00293795222323	0.930000007152557	2	2	2	50.7556798150873	4.93442690042968	32.5269470214844	17.8190174102783	540063	14.0828218460083	98.4076675415038	43.5696258544922	0.430405626523972	192.583684774727	593.290405273438	571.846618652344	141305	333.568090820313	936.384020996094	190.428375244141	33.6574737263145
sub-0332	sub-0332_ses-01_task-rest_dir-PA_bold	0.00627039755351682	0.014356195351682	0	52.5253550639571	1.10271061134969	1.02251336506135	0.504355993503736	926.632507324219	0.444588561087427	232	70.9480122324159	3.02721666666667	2.814115	3.103625	3.16391	0.0264149	-0.0129044000059366	0.047564584761858	327	104	104	72	3.01823717586878	0.930000007152557	2	2	2	35.0312741056713	5.77171901521221	36.0436820983887	18.5657501220703	541710	14.3853216171265	125.590217590332	49.2511711120605	0.0360525577443132	199.285301986593	589.008605957031	569.076477050781	139949	327.836712646484	926.374938964844	188.545303344727	25.4156462778337
sub-0333	sub-0333_ses-01_task-rest_dir-AP_bold	0.000589753846153846	0.00960689870769231	2	57.3964305451852	1.15700602864198	0.997359430555556	0.517662423368854	945.765625	0.449263823395757	284	87.3846153846154	3.09689166666667	2.90528	3.204415	3.18098	0.00454316	-0.0234295800328255	0.0679089426994324	325	104	104	72	2.68679711896714	0.930000007152557	2	2	2	51.3863064493141	5.37386323246094	34.5262222290039	18.5661544799805	512184	14.4984617233276	105.576614761352	47.5037803649902	1.89230851389513	200.265317979416	613.890014648438	580.018432617188	164886	339.572296142578	1014.39848327637	215.876617431641	31.01958261244
sub-0333	sub-0333_ses-01_task-rest_dir-PA_bold	0.000961507692307692	0.00866699150769231	2	55.0855631414506	1.13926407487654	1.0021077267284	0.515348050617716	915.479858398438	0.426451110203418	272	83.6923076923077	3.13555833333333	2.980235	3.18724	3.2392	0.00549776	-0.0197481643408537	0.0611731894314289	325	104	104	72	2.57400472970589	0.930000007152557	2	2	2	69.6329348496229	5.46509922618339	34.3105125427246	18.6800003051758	513587	14.4830770492554	109.648308563232	46.2335166931152	1.60105366345249	209.06514671719	604.37939453125	569.067687988281	164513	323.732916259766	1012.47015380859	221.081939697266	31.5732285322156
sub-0334	sub-0334_ses-01_task-rest_dir-AP_bold	0.000935323076923077	0.00823787750769231	2	40.5108569404938	1.12676012040123	1.00328329425926	0.502083102522181	986.163940429688	0.180553556528958	99	30.4615384615385	3.21604	3.007115	3.34328	3.297725	0.0281527	-0.00763665931299329	0.0415007546544075	325	104	104	72	2.77056950472825	0.930000007152557	2	2	2	36.5585681811754	6.5188893049622	35.8191032409668	19.2153854370117	531331	14.1630773544312	115.398464202881	49.2372169494629	0.635815094239105	211.398566605919	641.08740234375	607.3876953125	150986	351.117683410645	1056.09228515625	219.227737426758	34.9830881645903
sub-0334	sub-0334_ses-01_task-rest_dir-PA_bold	0.00386305810397554	0.00952229474006116	0	42.0443309130982	1.10238495742331	1.02135115711656	0.506459857491042	975.232788085938	0.240479205639904	98	29.9694189602446	3.09812	2.93258	3.16104	3.20074	0.0281919	-0.00437985127791762	0.0386006869375706	327	104	104	72	2.8429782830698	0.930000007152557	2	2	2	35.6847240041328	6.7374530055777	37.1006813049316	19.376148223877	531582	14.1743125915527	132.904891967773	51.2123603820801	0.0577597740624785	218.81304817489	631.335021972656	603.948059082031	149987	339.361785888672	1024.05322265625	212.434280395508	31.398926039692
sub-0335	sub-0335_ses-01_task-rest_dir-AP_bold	0.00949122699386503	0.0185450530674847	1	56.5090842378461	1.14692529513846	1.05639699061538	0.495381247461571	943.419555664062	0.480294903385565	221	67.7914110429448	3.27830833333333	3.024015	3.357285	3.453625	0.0427884	-0.0100963013246655	0.045871015638113	326	104	104	72	2.71100165665283	0.930000007152557	2	2	2	39.5660520461658	5.01629002074431	31.4741706848145	17.6656436920166	536912	13.6441717147827	91.3357307434081	43.643180847168	1.20933347985909	177.875888895731	586.194885253906	545.892639160156	146029	341.769927978516	983.358251953125	201.361282348633	24.3505844658357
sub-0335	sub-0335_ses-01_task-rest_dir-PA_bold	0.00852636085626911	0.0237816120489297	0	64.913453353497	1.10007396444785	1.02308238911043	0.497170959443638	908.641052246094	0.725889127855478	223	68.1957186544342	3.31005333333333	3.136415	3.276015	3.51773	0.0478829	-0.00888024177402258	0.0347933694720268	327	104	104	72	2.64018734328417	0.930000007152557	2	2	2	39.922468731637	5.22764555894722	32.5000610351562	17.8960247039795	538303	13.8532114028931	99.8192672729491	45.0863990783691	1.30419315884806	182.437171087259	580.067016601562	538.376159667969	145384	333.594665527344	982.603994750977	203.915191650391	21.8760320566362
sub-0336	sub-0336_ses-01_task-rest_dir-AP_bold	0.0103678899082569	0.0143186567584098	0	64.4889863840184	1.22025845506135	1.09297793509203	0.53157325526119	704.982238769531	0.674689501279817	264	80.7339449541284	3.2227	2.89373	3.39866	3.37571	0.0215289	-0.010943841189146	0.0600687004625797	327	104	104	72	2.66380579506759	0.930000007152557	2	2	2	46.6703379858749	8.19285282379774	34.2892570495605	20.0948009490967	502894	13.6330280303955	94.9429702758788	42.10986328125	1.27901292288522	189.662029063159	568.681640625	539.779846191406	172430	304.048628234863	947.47342224121	202.634246826172	24.1013007319998
sub-0336	sub-0336_ses-01_task-rest_dir-PA_bold	0.00117138888888889	0.00692568435185185	3	49.7025618183902	1.16799406120743	1.00478091743034	0.526605517637965	673.492248535156	0.253201974268139	202	62.3456790123457	3.12224	2.93923	3.1171	3.31039	0.00317804	-0.00488974992185831	0.0411595329642296	324	104	104	72	2.58436070158333	0.930000007152557	2	2	2	36.6609294001959	8.5478428043006	39.2849235534668	20.8888893127441	517801	14.5586423873901	124.015434265137	55.5184555053711	1.1091573608984	198.485656896604	579.499389648438	543.766967773438	161950	310.73426361084	976.628237915039	210.406112670898	34.6958709665341
sub-0337	sub-0337_ses-01_task-rest_dir-AP_bold	0.0062648773006135	0.00639552481595092	1	40.9559297765539	1.16117331129231	1.07123312412308	0.551117164624772	700.3974609375	0.218840398988497	92	28.2208588957055	3.39198	3.161745	3.528635	3.48556	0.020678	-0.01383410487324	0.0636942163109779	326	104	104	72	2.40262575839948	0.930000007152557	2	2	2	24.99853833897	9.13210268506354	46.9575653076172	21.7607364654541	484875	15.0030670166016	173.644165039062	68.5018463134766	0.606215961049749	236.697887589624	630.587524414062	590.015319824219	186926	313.187103271484	1091.98928833008	245.570388793945	33.8876908272505
sub-0337	sub-0337_ses-01_task-rest_dir-PA_bold	0.000728654434250765	0.0057751076146789	0	38.8383651569019	1.08825856822086	1.00753308619632	0.552091476355381	699.124572753906	0.156056917062046	73	22.3241590214067	3.26864166666667	3.091995	3.30307	3.41086	0.0160873	-0.0142993945628405	0.0613786540925503	327	104	104	72	2.40796779884506	0.930000007152557	2	2	2	31.131208210237	9.34900927184076	51.5802803039551	21.9724769592285	491336	15.0825691223145	213.086399078369	79.3685989379883	0.45529188948399	243.867636632964	628.213256835938	587.3837890625	182662	312.590364074707	1082.99526977539	243.932739257812	37.3245106302202
sub-0338	sub-0338_ses-01_task-rest_dir-AP_bold	0.00756437308868502	0.0192923042813456	0	57.0043897803067	1.1056442153681	1.01191336401841	0.501731098912052	932.964111328125	0.533140977243876	177	54.1284403669725	3.39307672831118	3.10267018493355	3.520165	3.556395	0.0305319	-0.00865415390580893	0.056922297924757	327	104	104	72	2.65117233132182	0.930000007152557	1.99999988079071	2	2	64.9327889725282	6.19791398965346	33.9910354614258	18.6941909790039	526471	12.2660551071167	102.902145385742	50.8900604248047	0.841151950757386	200.210209046855	609.097351074219	573.45263671875	153423	334.800021362305	1033.47613525391	216.300827026367	23.0041311588138
sub-0338	sub-0338_ses-01_task-rest_dir-PA_bold	0.00294614678899083	0.0189969367889908	0	58.2100948495705	1.1041239656135	1.00015675322086	0.509418890387962	898.581665039062	0.519536789905213	229	70.0305810397553	3.26317006030351	3.03517518091054	3.292055	3.46228	0.0272776	-0.00794992130249739	0.0462738014757633	327	104	104	72	2.71348135171803	0.930000007152557	1.99999988079071	2	2	72.8952028033825	6.18430925471154	36.6489410400391	18.868501663208	528390	14.1131505966187	123.266059875488	54.5760803222656	0.943909652942863	205.569349133925	594.994018554688	564.46484375	152932	324.998948669434	978.348049926758	208.021697998047	23.6402042312548
sub-0339	sub-0339_ses-01_task-rest_dir-AP_bold	0.00519888888888889	0.0114500339506173	3	52.3133287574613	1.172945335387	1.01201027808049	0.5159017934927	927.489440917969	0.366596986198474	214	66.0493827160494	3.28822333333333	3.077845	3.35733	3.429495	0.0302787	-0.0116273844614625	0.0420212335884571	324	104	104	72	2.58564270639399	0.930000007152557	2	2	2	56.0882926434129	7.5411376640274	35.1285629272461	20.391975402832	505743	14.6234569549561	97.558331298828	46.5018463134766	1.02952406087608	229.24051335393	664.267639160156	624.544799804688	172250	350.746301269531	1116.42590332031	241.54264831543	29.1007758378983
