participant_id	scan_id	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-0057	sub-0057_ses-02_task-emotionalconflict_bold	0.00267245508982036	0.0143354809700599	2	37.2013735689688	1.26479332971223	1.04695349592326	0.531499964697755	3033.35595703125	0.162708891438849	188	22.5149700598802	1.83304859846224	1.75951659674976	1.92195409029507	1.81767510834188	0.0269694	-0.00123188283760101	0.0357543416321278	835	90	90	60	6.68180363077487	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	10.8470938113082	11.583828059353	44.1989974975586	12.2514972686768	320388	3.2479043006897	215.451387786865	78.2210922241211	1.43390151120547	102.312040815299	688.229858398438	686.390441894531	92669	535.624182128906	852.323620605469	102.724769592285	43.3319189556642
sub-0058	sub-0058_ses-02_task-emotionalconflict_bold	0.00545404306220095	0.0208633851674641	1	37.7024307137485	1.25007095688623	1.07442665886228	0.507555143347441	4716.23046875	0.211703571483463	360	43.0622009569378	1.85117214866325	1.73427909775261	2.02247908630057	1.79675826193657	0.0257566	-0.0198107119649649	0.0391321890056133	836	90	90	60	6.67831336486702	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	15.0275164380351	7.46266795089013	35.3740692138672	9.38157844543457	327449	3.58492803573608	174.833724975586	67.3360366821289	1.58702117608268	96.4595898154982	655.604309082031	653.963500976562	87012	508.29598236084	810.532089233398	97.9228897094727	37.0378630252089
sub-0059	sub-0059_ses-02_task-emotionalconflict_bold	0.000352763157894737	0.0162516005980861	1	35.0242224687545	1.18487953182036	0.99871723823952	0.531309590203883	4605.7353515625	0.147847126739992	162	19.377990430622	1.83922909358227	1.75583743022929	1.95676658891175	1.80508326160577	0.0119195	-0.0226548798382282	0.0520083568990231	836	90	90	60	7.30557873651929	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	18.2544888598014	7.27822920120201	31.357292175293	9.41028690338135	308529	3.51555013656616	149.527743530273	59.4810600280762	2.5922149268286	81.5165177055376	658.704406738281	657.419860839844	102097	526.230603027344	802.279406738281	89.9883041381836	47.3520695487969
sub-0060	sub-0060_ses-02_task-emotionalconflict_bold	0.00133423769507803	0.0255335102040816	4	44.2996096130649	1.25645389206731	0.978639457307693	0.534033833698797	3474.349609375	0.20340177481952	276	33.1332533013205	1.97511519929375	1.87510825882323	2.12885408207361	1.92138325698442	0.0167346	-0.00955175142735243	0.0389867089688778	833	90	90	60	6.44438207773878	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	14.7429885719869	9.88698095782495	38.5217514038086	10.9519805908203	313075	3.34093618392944	180.645372009277	69.4416275024414	2.08007855588935	93.5854644271275	663.943115234375	658.656616210938	97676	520.577728271484	835.025482177734	102.20580291748	35.1208316201228
sub-0061	sub-0061_ses-02_task-emotionalconflict_bold	0.00240664670658683	0.0375721186826347	2	40.1828729619545	1.16316860069544	0.967139222973621	0.48389339640611	7295.69384765625	0.261978323088877	273	32.6946107784431	1.80087353955083	1.69766243254096	1.92214992362062	1.7828082624909	0.015494	-0.0210821963846684	0.0310496967285872	835	90	90	60	7.27791323890351	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	30.5560193937727	5.36932879212019	25.0312156677246	7.57006025314331	329740	3.3065869808197	112.423178863525	52.0345497131348	2.26577537455688	86.8627175999047	650.252380371094	649.962890625	85663	516.346368408203	788.774743652344	89.3056945800781	31.6739895299543
sub-0063	sub-0063_ses-02_task-emotionalconflict_bold	0.00398730861244019	0.0231730858851675	1	35.8240919946107	1.16716223190419	1.01150269355688	0.52964216853404	5064.32958984375	0.22946195350986	247	29.5454545454545	1.94764581904947	1.8245415941659	2.11257908272032	1.9058167802622	0.02551	-0.0263614654541016	0.0456397756934166	836	90	90	60	6.54199761338496	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	22.7617629895631	7.07960247471337	30.1981945037842	8.96411418914795	307310	3.48564577102661	132.973678588867	57.3857727050781	1.66275088593623	95.1915414214602	661.971496582031	660.886352539062	103446	508.72875213623	824.955093383789	101.021614074707	35.7478357215878
sub-0064	sub-0064_ses-02_task-emotionalconflict_bold	0.00117695078031212	0.0163145013205282	4	32.3320295352163	1.15141757709135	1.00123670876202	0.473123891496109	6707.43212890625	0.182207922972056	308	36.9747899159664	1.8624999868093	1.75203743038029	1.99880825390783	1.83665427613979	0.0109148	-0.0210969243198633	0.0280305948108435	833	90	90	60	7.47491606715035	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	27.3098736020348	5.18999782719384	23.1999397277832	7.39735889434814	335685	3.20047998428345	104.431687927246	48.3089294433594	2.21983042049153	78.1507102398811	616.477844238281	613.673461914062	80877	496.131567382812	747.41416015625	82.0971984863281	44.7924168221653
sub-0067	sub-0067_ses-02_task-emotionalconflict_bold	0.00161365591397849	0.0190458082437276	0	31.3259575743182	1.0684290925	0.992899507440192	0.495932349893961	5362.5517578125	0.180923370540109	208	24.8506571087216	1.85203193056868	1.74301243073891	2.00967908680919	1.80340427415794	0.0278259	-0.0103278439491987	0.04049127176404	837	90	90	60	7.12563567905349	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	14.3348752699205	7.03926122601295	34.4158592224121	8.8924732208252	334361	3.34289121627808	166.301071166992	65.2339706420898	1.35743344610022	90.6654601737188	657.616516113281	655.994018554688	82156	517.852722167969	804.93424987793	92.0605621337891	38.6911846878938
sub-0068	sub-0068_ses-02_task-emotionalconflict_bold	0.00115089820359281	0.0359942159281437	2	40.4381385502158	1.11156408235012	0.959314056282972	0.497650160092387	5876.208984375	0.419163771410615	538	64.4311377245509	1.99867075391329	1.91242909067356	2.06363325133192	2.0199499197344	0.0426561	-0.00999981909990311	0.0336627997457981	835	90	90	60	6.80487852241355	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	44.385830148372	7.47870745548181	26.9305324554443	8.92574882507324	321859	2.89221572875977	111.571138763427	53.9680862426758	0.911292201287088	102.208112064814	695.034423828125	691.937133789062	92484	540.721130371094	860.343255615234	101.68196105957	29.1660441982094
sub-0070	sub-0070_ses-02_task-emotionalconflict_bold	0.00203402628434887	0.0190338604540024	0	32.6433700648923	1.18587380714115	1.03208329399522	0.469832750309132	7444.85791015625	0.196313594384341	345	41.2186379928315	1.85195825974312	1.69811243252307	1.98757908768737	1.87018325901893	0.0116795	-0.0259860660880804	0.0372861549258232	837	90	90	60	7.36654107497043	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	27.7629449639155	4.92429439868601	25.4631614685059	7.32138586044312	339305	3.37992811203003	119.345516967773	52.3475875854492	1.58850433934862	82.7210415172153	638.762573242188	638.805236816406	77281	504.591369628906	777.171997070312	86.7165603637695	43.2406216626987
sub-0072	sub-0072_ses-02_task-emotionalconflict_bold	0.00158194976076555	0.0158059057416268	1	36.9513996144791	1.25738710207186	1.03043043397605	0.498331742503434	5718.60498046875	0.162036785462743	240	28.7081339712919	1.87299020335183	1.77064159630769	1.98916242095779	1.85916659279002	0.0358476	-0.0222220215946436	0.0345341935753822	836	90	90	60	6.88120159967943	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	33.056823050815	6.27623099946775	26.4886684417725	8.66507148742676	322151	3.73205733299255	109.004180908203	52.881275177002	2.31366127934425	90.7225146597276	669.331665039062	668.403076171875	91965	524.960522460937	823.240148925781	97.1341171264648	44.4923192674178
sub-0073	sub-0073_ses-02_task-emotionalconflict_bold	0.000178864734299517	0.0148672780193237	2	32.3397409054292	1.14672328355502	0.97369074344619	0.482325628482287	6457.07080078125	0.110074435280972	61	7.36714975845411	1.79917915364063	1.72585826475389	1.90603742426088	1.76564177190712	0.00624266	-0.0193714909255505	0.0281596202403307	828	90	90	60	6.78319916188403	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	23.4095482971652	5.70300499422996	24.6674060821533	7.56400966644287	331248	3.01690816879272	104.262797927856	50.4614906311035	2.40040057564463	85.8029339156988	619.031494140625	616.221618652344	84598	487.263096618652	764.642254638672	90.8447418212891	46.0013573302422
sub-0074	sub-0074_ses-02_task-emotionalconflict_bold	0.000356870503597122	0.0126421705275779	3	33.4595846655222	1.25539586959184	0.997686733889556	0.489432015742713	6880.8369140625	0.0815607153931214	9	1.07913669064748	1.81755270555472	1.72677493138413	1.89034992488424	1.83553326039579	0.0139091	-0.0193330738693476	0.0322645008563995	834	90	90	60	6.73560219884234	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	25.7057997789119	6.2415065466057	29.5892581939697	8.16306972503662	329095	3.09832143783569	138.755758666992	61.5209808349609	1.11004050239141	101.720004376421	690.322570800781	687.366943359375	86788	536.80419921875	856.179037475586	102.049224853516	51.4814985499252
sub-0075	sub-0075_ses-02_task-emotionalconflict_bold	0.0020754251497006	0.0194418177245509	2	39.0687683801439	1.27447369739808	1.02240583464029	0.503473565550196	6331.37890625	0.176380031269551	193	23.1137724550898	1.91235825734304	1.82782909403526	1.96419158861671	1.94505408937716	0.0158696	-0.0196374487131834	0.0370876714587212	835	90	90	60	6.78996081029561	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	23.5860351097779	6.41158835609424	27.6506690979004	8.33532905578613	319806	3.31856298446655	121.363475799561	54.049861907959	2.02080582730886	91.6381464070389	679.341674804688	676.432983398438	93950	533.484686279297	849.787152099609	99.6219863891602	41.9511212853249
sub-0076	sub-0076_ses-02_task-emotionalconflict_bold	0.0040010633213859	0.0240768995221027	0	33.8977314730024	1.20966240912679	1.05380896813397	0.475780896795239	6820.03759765625	0.181766667138554	157	18.7574671445639	1.81903748776839	1.6985957658372	1.94505408937716	1.81346260809079	0.0267963	-0.021821066737175	0.0353410728275776	837	90	90	60	7.37398953884207	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	23.4462301711324	5.96937720673565	27.1841621398926	8.22939014434814	335996	3.49820780754089	124.428909301758	54.4496994018555	2.44301148382619	86.6427795693824	687.798278808594	686.585998535156	81042	549.134625244141	835.986279296875	93.1085891723633	38.5570651146118
sub-0079	sub-0079_ses-02_task-emotionalconflict_bold	0.00165758083832335	0.0239894725748503	2	38.4568564554077	1.19058974977218	1.01385271003597	0.484335232123835	6516.4609375	0.270041238347817	497	59.5209580838323	1.82165276358125	1.74417493069272	1.96352075531003	1.75726260474101	0.016125	-0.0164378099143505	0.0354641303420067	835	90	90	60	6.88741392600406	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	31.4991121363164	5.98545170583885	25.4312705993652	7.99041938781738	330030	3.32215571403503	102.163654327393	51.6358222961426	1.47954964229672	93.4518546751973	660.287353515625	658.35986328125	85128	517.11545715332	814.54992980957	95.5882720947266	37.0717280548997
sub-0080	sub-0080_ses-02_task-emotionalconflict_bold	0.00200305023923445	0.024729471291866	1	31.9465538617964	1.12733947227545	0.993839152682635	0.472817601990094	8127.4638671875	0.151727468847835	107	12.799043062201	1.82433603861851	1.69747493254841	1.94584575601237	1.82968742729475	0.0179114	-0.0191889554262161	0.039426214993	836	90	90	60	7.26749689651525	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	29.1418228128701	5.33985104162622	24.5006561279297	7.39473676681519	334876	3.08373188972473	107.583431243896	50.6975936889648	1.9067774520592	88.317674861272	673.01806640625	671	82118	534.958898925781	821.669125366211	92.3283386230469	38.3457717280835
sub-0081	sub-0081_ses-02_task-emotionalconflict_bold	0.00201599282296651	0.0192322872009569	1	37.1722255294611	1.26494392316168	1.02435886008383	0.447578244779653	9766.0244140625	0.211242753478631	352	42.1052631578947	1.81157631690331	1.67943743326515	1.9702540883758	1.78503742906899	0.0139975	-0.0211989600211382	0.033323623239994	836	90	90	60	7.52515983471135	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	35.0166611428072	4.32721203403151	21.6426200866699	6.6734447479248	345514	3.05143523216248	86.7376777648925	49.1246490478516	2.01202289541045	84.8993826979389	666.5830078125	665.336059570312	72994	534.74866027832	806.305419921875	88.4142684936523	44.5483418824151
sub-0084	sub-0084_ses-02_task-emotionalconflict_bold	0.00128246706586826	0.0178355368862275	2	35.47521969	1.23496678100719	1.02001461450839	0.477108436606677	7540.4697265625	0.16819111428072	224	26.8263473053892	1.86095409271899	1.76101243002365	1.99023325424857	1.83161659388476	0.0198957	-0.0208475422114134	0.0396408140659332	835	90	90	60	7.15837965991417	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	28.8638182879481	5.59305047164528	26.3416271209717	7.82395219802856	333916	3.49820375442505	116.158687591553	51.989070892334	2.68626443693028	88.1748350418194	690.305786132812	689.773681640625	82633	549.378466796875	843.186840820312	96.3583297729492	45.5815403054003
sub-0085	sub-0085_ses-02_task-emotionalconflict_bold	0.00265352449223417	0.0335099191158901	0	37.7530335307297	1.05981723192584	0.95211116049043	0.483868844033903	7528.70263671875	0.342615226707897	379	45.2807646356033	1.84373187118112	1.71689159844352	1.9626457553448	1.85165825975504	0.018439	-0.0221215486526489	0.0349921248853207	837	90	90	60	6.94968689829656	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	45.8334904300866	6.01011788773924	21.9712734222412	7.67144536972046	325002	2.89127826690674	85.271082687378	45.6405754089355	1.39279751132253	94.4251290990948	673.149719238281	672.244262695312	90118	526.489233398437	827.885977172852	96.7296142578125	31.4858010807075
sub-0086	sub-0086_ses-02_task-emotionalconflict_bold	0.000366040669856459	0.015418228277512	1	36.021446705509	1.27232379250299	0.978437588107786	0.509430377579435	6213.72216796875	0.127373511154059	98	11.7224880382775	1.91276520177132	1.78728742897958	2.03832075233774	1.91268742399663	0.00776021	-0.0181616619229317	0.0317536033689976	836	90	90	60	6.4514602327855	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	31.9708492134003	6.94925428195255	26.1553516387939	8.69377994537354	312664	2.8995213508606	112.481338119507	53.0295028686523	1.33271332101219	106.713651887775	697.565673828125	694.288818359375	100020	537.632632446289	872.053771972656	107.616775512695	46.3998902272433
sub-0088	sub-0088_ses-02_task-emotionalconflict_bold	0.00224672640382318	0.0430921086021505	0	40.8945198880622	1.10935590644737	0.993470950645934	0.524035348163527	4665.2255859375	0.450550697222436	556	66.4277180406213	1.98041658797198	1.89065825820532	2.09594575004793	1.95464575566269	0.0303125	-0.00846298038959503	0.0383287109434605	837	90	90	60	6.84298748454403	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	16.2807176336702	8.23845031882394	33.1747512817383	9.6152925491333	313997	3.27001190185547	148.292709350586	60.1941108703613	1.45020128290427	96.2911410832137	669.019470214844	666.033447265625	98685	524.419104003906	826.58564453125	97.3303070068359	26.2331294319592
sub-0089	sub-0089_ses-02_task-emotionalconflict_bold	0.000317497005988024	0.0212367938922156	2	38.8241268792926	1.23743109815348	0.964308898345325	0.501347779441469	6756.1884765625	0.16080645660251	181	21.6766467065868	1.92943186777571	1.80494159494473	2.04371241879016	1.93964158959223	0.0119821	-0.0245241411030293	0.0402589365839958	835	90	90	60	6.70668538171653	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	28.4108806829269	5.95704287860576	27.3312473297119	8.03353309631348	320405	3.35089826583862	121.857490539551	55.4719467163086	1.2873288348089	101.433057865503	673.569458007812	672.694580078125	94016	520.991943359375	834.22395324707	100.301559448242	40.4565713310149
sub-0090	sub-0090_ses-02_task-emotionalconflict_bold	0.00653893285371703	0.0421674154676259	3	44.5445496260985	1.12712481919568	0.997802759807923	0.489099515643273	6612.4560546875	0.365824757522893	457	54.7961630695444	1.84464165422423	1.73092076455272	1.96518325524397	1.837820942876	0.0376948	-0.0124972900375724	0.0361936837434769	834	90	90	60	7.54036126407045	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	29.7066878362869	6.2006198783975	22.1795692443848	7.74820184707642	323556	2.16187047958374	90.3321380615234	43.9124794006348	1.80110696288389	81.9048592229153	629.553649902344	628.035400390625	90270	504.931016540527	761.895379638672	83.2893676757812	27.1020538980374
